0.22739242017269135,0.3277356028556824,0.23203447461128235,0.40545177459716797,0.25304126739501953,0.4795501232147217,0.2725672721862793,0.5396196842193604,0.28099775314331055,0.6010345220565796,0.33072641491889954,0.43485668301582336,0.32577890157699585,0.42977339029312134,0.2938554286956787,0.41087260842323303,0.2807427644729614,0.40657496452331543,0.3400822579860687,0.376337468624115,0.327983558177948,0.371278315782547,0.2924404442310333,0.3620741367340088,0.2858046591281891,0.36452367901802063,0.33668339252471924,0.31783536076545715,0.32493114471435547,0.3177874982357025,0.2929322421550751,0.315895140171051,0.2890673577785492,0.32033219933509827,0.32733434438705444,0.26189619302749634,0.32650119066238403,0.26556462049484253,0.3016892671585083,0.27066802978515625,0.29517504572868347,0.2754518389701843,3
0.22915101051330566,0.3245334029197693,0.23220384120941162,0.40339693427085876,0.25387635827064514,0.4814538061618805,0.2727629244327545,0.5402117967605591,0.28039130568504333,0.5993549227714539,0.332908034324646,0.43528664112091064,0.3231600522994995,0.43079811334609985,0.290250688791275,0.41009098291397095,0.2793203294277191,0.40339571237564087,0.343505859375,0.37671634554862976,0.3230477571487427,0.37114217877388,0.2883790135383606,0.36173030734062195,0.2859252691268921,0.3634382486343384,0.34043917059898376,0.3188803195953369,0.31975728273391724,0.3166600167751312,0.288517564535141,0.3160119354724884,0.2885045111179352,0.3216286599636078,0.33102884888648987,0.2648816704750061,0.320556640625,0.26790523529052734,0.29518330097198486,0.27267175912857056,0.29145997762680054,0.27716487646102905,3
0.22918075323104858,0.32536983489990234,0.23113363981246948,0.4029146134853363,0.25452104210853577,0.4813913404941559,0.27400508522987366,0.5391648411750793,0.28054067492485046,0.6002171039581299,0.33751851320266724,0.4350188672542572,0.320604532957077,0.4276323914527893,0.28785479068756104,0.40928298234939575,0.2816121280193329,0.40521636605262756,0.3483610451221466,0.3774402439594269,0.31981348991394043,0.367806077003479,0.28646865487098694,0.3605504333972931,0.28871026635169983,0.3633265197277069,0.34467613697052,0.3189750015735626,0.31688323616981506,0.31354373693466187,0.28721877932548523,0.31519266963005066,0.2918159067630768,0.3219184875488281,0.33493372797966003,0.26414990425109863,0.3182935118675232,0.2658076882362366,0.29336684942245483,0.2723281979560852,0.2927896976470947,0.27736926078796387,3
0.23143965005874634,0.3184710741043091,0.23268824815750122,0.39499953389167786,0.25382059812545776,0.4751681983470917,0.2719026207923889,0.5377026796340942,0.28095191717147827,0.599511981010437,0.3326757848262787,0.4386259615421295,0.32667043805122375,0.43144887685775757,0.29413893818855286,0.40888744592666626,0.2809593975543976,0.401997447013855,0.3452247977256775,0.3811642527580261,0.3252074122428894,0.3708997964859009,0.2906642556190491,0.3601866364479065,0.28750714659690857,0.36242806911468506,0.34348636865615845,0.32350781559944153,0.32073771953582764,0.3161373436450958,0.2904829680919647,0.3151991367340088,0.29140669107437134,0.32290711998939514,0.33594462275505066,0.2686397433280945,0.32282212376594543,0.26696157455444336,0.2974540591239929,0.2713928818702698,0.2948782444000244,0.27776584029197693,3
0.23124773800373077,0.3246053457260132,0.23252373933792114,0.4019699692726135,0.2539956867694855,0.48024100065231323,0.2744988799095154,0.5381633043289185,0.28099244832992554,0.5992900133132935,0.3364465832710266,0.4358808994293213,0.3233638107776642,0.4258270263671875,0.29049134254455566,0.4096335768699646,0.28351131081581116,0.4084266126155853,0.3467065691947937,0.37708091735839844,0.3235154449939728,0.36718422174453735,0.2893944978713989,0.360960453748703,0.290443480014801,0.3653877377510071,0.34312674403190613,0.31814855337142944,0.32009464502334595,0.3136081099510193,0.29026082158088684,0.3147977888584137,0.29381710290908813,0.32276588678359985,0.33387982845306396,0.2637075185775757,0.32194751501083374,0.265583336353302,0.2977322041988373,0.27098777890205383,0.2963396906852722,0.27591925859451294,3
0.22959788143634796,0.32410743832588196,0.2335418164730072,0.4013194441795349,0.25496432185173035,0.4775680899620056,0.2740403413772583,0.5378662347793579,0.28156402707099915,0.5993683338165283,0.3324737250804901,0.4368303120136261,0.3298640549182892,0.4317321479320526,0.2975159287452698,0.4109511375427246,0.28146830201148987,0.40421876311302185,0.34269022941589355,0.3792935907840729,0.3305763602256775,0.3714626431465149,0.29505833983421326,0.35977110266685486,0.286991685628891,0.36072221398353577,0.3401346504688263,0.3219098746776581,0.32613858580589294,0.3169705867767334,0.2946884036064148,0.31437206268310547,0.2905876338481903,0.32025662064552307,0.33161845803260803,0.26623988151550293,0.3267752528190613,0.2655649781227112,0.30189627408981323,0.2697099447250366,0.296154260635376,0.27603593468666077,3
0.23029561340808868,0.3213922679424286,0.2327103167772293,0.40064290165901184,0.2546549439430237,0.4790012836456299,0.2755546271800995,0.5372941493988037,0.28174421191215515,0.5998932719230652,0.33653008937835693,0.43472713232040405,0.3258870244026184,0.42850321531295776,0.2924923300743103,0.41074123978614807,0.2815128266811371,0.4070538580417633,0.3467961549758911,0.3773852586746216,0.32371124625205994,0.3688380718231201,0.28919413685798645,0.3601880967617035,0.2873362600803375,0.362577885389328,0.3433324098587036,0.31960299611091614,0.3201555609703064,0.3160041272640228,0.28994566202163696,0.31455937027931213,0.29106128215789795,0.3202216923236847,0.33393967151641846,0.2653530240058899,0.3235432505607605,0.2671641707420349,0.2989736497402191,0.2702491879463196,0.2959517538547516,0.27307936549186707,3
0.22760936617851257,0.3367515802383423,0.23242181539535522,0.41153115034103394,0.25346842408180237,0.4850679039955139,0.27205753326416016,0.5429356694221497,0.2799410820007324,0.6011744141578674,0.3299100995063782,0.43762755393981934,0.32746538519859314,0.4352514445781708,0.293538361787796,0.4154282808303833,0.2776280343532562,0.40930595993995667,0.3397810161113739,0.3801967203617096,0.3261381685733795,0.3758658468723297,0.28851038217544556,0.36612120270729065,0.28093385696411133,0.3682696521282196,0.3365028500556946,0.3228338956832886,0.32335948944091797,0.3216719627380371,0.28989338874816895,0.31960180401802063,0.2857663631439209,0.3247532546520233,0.32716840505599976,0.26740121841430664,0.322905570268631,0.2694718539714813,0.29654356837272644,0.2750593423843384,0.2907220125198364,0.2818121910095215,3
0.22606605291366577,0.3300422132015228,0.230372816324234,0.4078242778778076,0.25167137384414673,0.4826147258281708,0.2703149914741516,0.5425174832344055,0.2768824100494385,0.605384886264801,0.33125242590904236,0.43471354246139526,0.3213444948196411,0.43003037571907043,0.2881370186805725,0.412115216255188,0.2743445932865143,0.4081414043903351,0.34111934900283813,0.3769887089729309,0.3200612962245941,0.37044355273246765,0.2849905490875244,0.36174148321151733,0.2791917622089386,0.3632359802722931,0.3378980755805969,0.31965070962905884,0.3168201446533203,0.31811073422431946,0.28593572974205017,0.31589117646217346,0.2842099368572235,0.32012853026390076,0.32850271463394165,0.2653031349182129,0.3205471634864807,0.26806771755218506,0.29554539918899536,0.2709508538246155,0.29066136479377747,0.2736245393753052,3
0.22185832262039185,0.33117902278900146,0.22605067491531372,0.4082745611667633,0.24690547585487366,0.48288118839263916,0.2657584846019745,0.5450172424316406,0.27320995926856995,0.6074498891830444,0.31942445039749146,0.4395262598991394,0.32759401202201843,0.44062376022338867,0.29791557788848877,0.4191960096359253,0.2795993387699127,0.41278016567230225,0.3283841609954834,0.38309431076049805,0.3268328607082367,0.38123828172683716,0.2885924279689789,0.3677820861339569,0.27513840794563293,0.3691348731517792,0.32600367069244385,0.3260781168937683,0.31984207034111023,0.32642874121665955,0.2858767807483673,0.31917333602905273,0.27767524123191833,0.32282495498657227,0.318113774061203,0.27017754316329956,0.31789228320121765,0.27111053466796875,0.29227519035339355,0.27429717779159546,0.2845337688922882,0.2813848853111267,3
0.21999642252922058,0.32668089866638184,0.22242656350135803,0.4033704400062561,0.24576261639595032,0.4822995364665985,0.26632949709892273,0.5451918840408325,0.274262934923172,0.6074644327163696,0.32584714889526367,0.44074684381484985,0.3187945485115051,0.43633511662483215,0.2856026291847229,0.41448891162872314,0.2707434892654419,0.40789595246315,0.3352735638618469,0.3832240402698517,0.319779634475708,0.37771880626678467,0.28408291935920715,0.36583244800567627,0.27635475993156433,0.36615532636642456,0.3320308029651642,0.3260301351547241,0.3135928809642792,0.3236677944660187,0.28219059109687805,0.3202441930770874,0.2790955901145935,0.32532766461372375,0.3224981427192688,0.27170684933662415,0.3132021725177765,0.2728785574436188,0.28835204243659973,0.27614855766296387,0.28368860483169556,0.2809472382068634,3
0.2211160659790039,0.3372986912727356,0.2244993895292282,0.41334912180900574,0.2470247745513916,0.49023333191871643,0.2669709324836731,0.5488900542259216,0.273265540599823,0.6077024936676025,0.33091768622398376,0.43911081552505493,0.3152155876159668,0.43514177203178406,0.280710905790329,0.41926684975624084,0.27115872502326965,0.4152924120426178,0.3396008014678955,0.38232386112213135,0.3134726285934448,0.37575095891952515,0.2784452438354492,0.36974260210990906,0.2775058448314667,0.3713204264640808,0.33465084433555603,0.3250719904899597,0.3101128339767456,0.3229682445526123,0.27931275963783264,0.32334667444229126,0.28132879734039307,0.3272479176521301,0.32361721992492676,0.27109646797180176,0.31131765246391296,0.27288633584976196,0.28677666187286377,0.2784152626991272,0.2843029201030731,0.2814358174800873,3
0.22259129583835602,0.32926973700523376,0.22665809094905853,0.40569740533828735,0.2494630515575409,0.4821980893611908,0.267660915851593,0.5438558459281921,0.2744598090648651,0.6063933372497559,0.3287279009819031,0.4367358684539795,0.31699612736701965,0.4335521161556244,0.28301218152046204,0.41749081015586853,0.2759077250957489,0.41457343101501465,0.33913666009902954,0.3775399923324585,0.3170563280582428,0.3752440810203552,0.2807304561138153,0.3660401403903961,0.2806167006492615,0.36517301201820374,0.33536577224731445,0.318791925907135,0.31347453594207764,0.31999897956848145,0.2816939949989319,0.3204689919948578,0.28453028202056885,0.32426875829696655,0.32560768723487854,0.2641732692718506,0.3128468990325928,0.2700577974319458,0.2875443696975708,0.27577704191207886,0.28645142912864685,0.27863746881484985,3
0.22231438755989075,0.3243086338043213,0.22420814633369446,0.40201348066329956,0.24600696563720703,0.47981223464012146,0.26521092653274536,0.5420737266540527,0.2741963565349579,0.6054037809371948,0.3265675902366638,0.43683722615242004,0.3174140751361847,0.4336187243461609,0.28386813402175903,0.41266143321990967,0.27093011140823364,0.40591368079185486,0.3375571370124817,0.3795294761657715,0.31525158882141113,0.3706984221935272,0.28013113141059875,0.35973888635635376,0.2764095366001129,0.3605552315711975,0.33491072058677673,0.32166945934295654,0.3113262951374054,0.31672126054763794,0.2802886664867401,0.3147307336330414,0.28078213334083557,0.3205833435058594,0.32636260986328125,0.2662157714366913,0.31308650970458984,0.2655431032180786,0.28712284564971924,0.2699275016784668,0.28383588790893555,0.2756231725215912,3
0.21978077292442322,0.32974568009376526,0.22360317409038544,0.4073006510734558,0.24615882337093353,0.484183669090271,0.26661115884780884,0.5454632043838501,0.27439358830451965,0.6071584820747375,0.32577887177467346,0.43999379873275757,0.321535587310791,0.4354897439479828,0.28686952590942383,0.41493451595306396,0.2711144983768463,0.40778374671936035,0.3354453146457672,0.38242846727371216,0.3224046230316162,0.37600359320640564,0.28529423475265503,0.3657984137535095,0.2777545154094696,0.36758941411972046,0.33160585165023804,0.32467564940452576,0.319086492061615,0.3221386969089508,0.2861107885837555,0.31960639357566833,0.28174471855163574,0.32477056980133057,0.3213520050048828,0.26886337995529175,0.3178142309188843,0.2699119448661804,0.29222458600997925,0.275409460067749,0.2857980728149414,0.2820698916912079,3
0.21969696879386902,0.3307633697986603,0.22515639662742615,0.41167253255844116,0.24743974208831787,0.48845505714416504,0.26842349767684937,0.5496429800987244,0.274888277053833,0.610033392906189,0.32112669944763184,0.43966996669769287,0.326423704624176,0.44047799706459045,0.29427826404571533,0.4209033250808716,0.27524489164352417,0.41343721747398376,0.32848334312438965,0.38344672322273254,0.32820671796798706,0.38171789050102234,0.29076290130615234,0.3693263828754425,0.2773247957229614,0.36977773904800415,0.325648695230484,0.32664039731025696,0.3232037127017975,0.32816120982170105,0.289869099855423,0.3223996162414551,0.2801976799964905,0.3247019946575165,0.3171354830265045,0.2709343135356903,0.32181158661842346,0.2752928137779236,0.29730457067489624,0.2779320776462555,0.2881404459476471,0.28190603852272034,3
0.22035369277000427,0.3410356044769287,0.22696727514266968,0.41800594329833984,0.24916890263557434,0.49153393507003784,0.2691684365272522,0.5535269975662231,0.2757478952407837,0.6137940883636475,0.32496532797813416,0.4422145485877991,0.322839617729187,0.43979209661483765,0.2892248332500458,0.42366284132003784,0.27491867542266846,0.41927585005760193,0.3316800594329834,0.3845214545726776,0.32583338022232056,0.3832241892814636,0.28855034708976746,0.37364354729652405,0.27925124764442444,0.3734205365180969,0.3274981379508972,0.32753854990005493,0.3215685486793518,0.33045968413352966,0.2889009118080139,0.32685863971710205,0.2831138074398041,0.3277931809425354,0.3171769380569458,0.27247488498687744,0.31985750794410706,0.27869436144828796,0.29622843861579895,0.281799852848053,0.28950968384742737,0.2829183340072632,3
0.2195754498243332,0.34659862518310547,0.22782659530639648,0.4215172529220581,0.2516252398490906,0.4936979413032532,0.2713017761707306,0.5536892414093018,0.27740734815597534,0.612853467464447,0.3270726203918457,0.44398951530456543,0.32650133967399597,0.4395965337753296,0.2913007438182831,0.4222380220890045,0.27623608708381653,0.42035847902297974,0.33507952094078064,0.3865169882774353,0.32832449674606323,0.3818705677986145,0.289427787065506,0.3739996552467346,0.28113022446632385,0.3793810307979584,0.3313715159893036,0.3293522298336029,0.3216788172721863,0.32923009991645813,0.2876119911670685,0.32928818464279175,0.282880038022995,0.33661210536956787,0.32180601358413696,0.2750425934791565,0.32009992003440857,0.2775328755378723,0.2944352924823761,0.2831406593322754,0.2874058187007904,0.28858259320259094,3
0.21989911794662476,0.34287866950035095,0.22709213197231293,0.42092499136924744,0.2515414357185364,0.4966026544570923,0.2717996835708618,0.5542376041412354,0.27821776270866394,0.6144036054611206,0.33189383149147034,0.44321101903915405,0.3203112483024597,0.4422737956047058,0.2864997684955597,0.4264700710773468,0.2752299904823303,0.4221764802932739,0.34046220779418945,0.3861650824546814,0.31776684522628784,0.3845272362232208,0.28214871883392334,0.37706059217453003,0.2793229818344116,0.37761399149894714,0.335614949464798,0.32939285039901733,0.31394925713539124,0.33255159854888916,0.28256213665008545,0.3316010534763336,0.2826886773109436,0.33383625745773315,0.324522465467453,0.27584195137023926,0.3157216012477875,0.2843868136405945,0.291099488735199,0.28756996989250183,0.28740787506103516,0.28667503595352173,3
0.22066497802734375,0.3427000641822815,0.227163627743721,0.42302921414375305,0.2500845789909363,0.497181236743927,0.26890504360198975,0.5561000108718872,0.2756405472755432,0.6196300983428955,0.3289065659046173,0.4471554458141327,0.3215920329093933,0.44511905312538147,0.28577035665512085,0.42729437351226807,0.27257058024406433,0.42221924662590027,0.33775055408477783,0.3879455626010895,0.32054799795150757,0.3873184323310852,0.28242844343185425,0.3777017295360565,0.2784630358219147,0.37654438614845276,0.33291441202163696,0.32795995473861694,0.3158959150314331,0.33170393109321594,0.2823278307914734,0.33182770013809204,0.2818792462348938,0.33497464656829834,0.3222622871398926,0.27124887704849243,0.31498754024505615,0.28004923462867737,0.2889314889907837,0.2869369387626648,0.28576141595840454,0.290333092212677,3
0.21944588422775269,0.33790239691734314,0.22457075119018555,0.4151178002357483,0.24831241369247437,0.4927319586277008,0.2681352198123932,0.5541561841964722,0.2759018838405609,0.6185145378112793,0.3300990164279938,0.4480645954608917,0.31789296865463257,0.4453528821468353,0.28277841210365295,0.42680925130844116,0.27327072620391846,0.42107605934143066,0.34057188034057617,0.39025577902793884,0.3142379820346832,0.3846498429775238,0.27811020612716675,0.37615036964416504,0.2779831290245056,0.37660732865333557,0.3363586664199829,0.3312426507472992,0.311062753200531,0.32977330684661865,0.2793562114238739,0.3299468159675598,0.2821557819843292,0.33375030755996704,0.32598966360092163,0.2746092677116394,0.310556560754776,0.27816253900527954,0.2848547101020813,0.2856890857219696,0.283345103263855,0.29023122787475586,3
0.2176569104194641,0.3446047008037567,0.2234068512916565,0.4216656982898712,0.24780647456645966,0.49838370084762573,0.2687351405620575,0.5566990971565247,0.2758427560329437,0.6187291145324707,0.33244118094444275,0.4479754567146301,0.3161439597606659,0.4419443607330322,0.28035345673561096,0.4250841736793518,0.273267924785614,0.4223484694957733,0.34211236238479614,0.3906291425228119,0.3130212724208832,0.38257360458374023,0.27699655294418335,0.375883549451828,0.27923285961151123,0.37852033972740173,0.33722156286239624,0.33204615116119385,0.3091435432434082,0.32865774631500244,0.2779656648635864,0.33025020360946655,0.2834347188472748,0.33565056324005127,0.32647788524627686,0.27686405181884766,0.30912646651268005,0.2787323296070099,0.2841545045375824,0.2858275771141052,0.2848803400993347,0.2899891436100006,3
0.22302493453025818,0.3401881456375122,0.22773268818855286,0.42051059007644653,0.2499144971370697,0.49632492661476135,0.2693369686603546,0.5554478168487549,0.2766708433628082,0.6192650198936462,0.330606073141098,0.44610244035720825,0.31662142276763916,0.4427412450313568,0.28113386034965515,0.42684265971183777,0.27223125100135803,0.423810213804245,0.3398038148880005,0.387230783700943,0.31532222032546997,0.38416582345962524,0.28012657165527344,0.37624186277389526,0.27996137738227844,0.3760828673839569,0.33517590165138245,0.32839688658714294,0.3109525740146637,0.32984215021133423,0.28017663955688477,0.3306502103805542,0.2831285893917084,0.3343920409679413,0.32481449842453003,0.27367985248565674,0.31195706129074097,0.27960455417633057,0.2875361144542694,0.2847291827201843,0.28674206137657166,0.28648313879966736,3
0.2225978672504425,0.33546730875968933,0.22516357898712158,0.4140779376029968,0.24687202274799347,0.49380818009376526,0.26610562205314636,0.555786669254303,0.27395516633987427,0.6187920570373535,0.32820191979408264,0.44749897718429565,0.3133969008922577,0.44330137968063354,0.2806393504142761,0.4260861277580261,0.275189071893692,0.42336779832839966,0.3377626836299896,0.3889524042606354,0.31186434626579285,0.38511544466018677,0.27783772349357605,0.3770490884780884,0.2798594534397125,0.3781959116458893,0.3336629271507263,0.33010438084602356,0.30776721239089966,0.33109205961227417,0.27749720215797424,0.3302442729473114,0.28249412775039673,0.33437496423721313,0.3239029049873352,0.27523815631866455,0.3084239959716797,0.28048717975616455,0.28338178992271423,0.2849811315536499,0.2832050919532776,0.2873367667198181,3
0.21932661533355713,0.33811473846435547,0.22339099645614624,0.41548433899879456,0.2467031627893448,0.4931020140647888,0.266010582447052,0.5543355345726013,0.2738648056983948,0.6154074668884277,0.3270873427391052,0.44487953186035156,0.31595379114151,0.4392806887626648,0.2816216051578522,0.4226107895374298,0.27090850472450256,0.42136526107788086,0.336324006319046,0.38611456751823425,0.31435832381248474,0.3805646002292633,0.2800070345401764,0.37290164828300476,0.2780369520187378,0.3752819001674652,0.33225247263908386,0.3278508186340332,0.30891820788383484,0.3270968496799469,0.2792791426181793,0.32698819041252136,0.2812519967556,0.3328157663345337,0.322713166475296,0.27339330315589905,0.3095723092556,0.2771172821521759,0.28514933586120605,0.2817578613758087,0.28314009308815,0.28519535064697266,3
0.21493688225746155,0.3402852416038513,0.221317321062088,0.41772815585136414,0.2451818287372589,0.49336743354797363,0.26612919569015503,0.5527891516685486,0.2749270796775818,0.6145542860031128,0.327303946018219,0.4459296464920044,0.315919429063797,0.4403876066207886,0.28111961483955383,0.4229941666126251,0.2693721652030945,0.4180065989494324,0.3361798822879791,0.3879062831401825,0.31467777490615845,0.38236671686172485,0.2779286801815033,0.3747205138206482,0.2743660509586334,0.3750523626804352,0.33160313963890076,0.32960569858551025,0.31071314215660095,0.3284047245979309,0.27756375074386597,0.32960590720176697,0.27700546383857727,0.33460289239883423,0.3209545910358429,0.27319347858428955,0.3118511438369751,0.27812618017196655,0.28500789403915405,0.28491029143333435,0.2805856764316559,0.28925463557243347,3
0.21674999594688416,0.3412426710128784,0.2221013605594635,0.4185887277126312,0.24640633165836334,0.49604272842407227,0.2670970559120178,0.554152250289917,0.2751079201698303,0.6133919954299927,0.3282853662967682,0.44570422172546387,0.3153262138366699,0.4428631365299225,0.2810498774051666,0.4259014427661896,0.2708171010017395,0.4203929603099823,0.3376084566116333,0.3880242705345154,0.31174248456954956,0.3824019432067871,0.27668532729148865,0.3751499652862549,0.276496559381485,0.37631601095199585,0.3332660496234894,0.3300650715827942,0.30639681220054626,0.3286477327346802,0.27558785676956177,0.32999271154403687,0.278763085603714,0.3351594805717468,0.323092520236969,0.274753600358963,0.3072752356529236,0.2787555158138275,0.2820509374141693,0.28440505266189575,0.2811186611652374,0.2875320613384247,3
0.21689707040786743,0.33802902698516846,0.22266791760921478,0.415607213973999,0.24773889780044556,0.4923725128173828,0.26818081736564636,0.5533422231674194,0.27627813816070557,0.6144244074821472,0.32611083984375,0.44696807861328125,0.31991812586784363,0.4459024667739868,0.28552037477493286,0.4255850315093994,0.2702829837799072,0.4177679419517517,0.33561092615127563,0.38891035318374634,0.31834596395492554,0.3849845826625824,0.28149718046188354,0.3753799796104431,0.27563974261283875,0.3757108747959137,0.33165568113327026,0.33074724674224854,0.3134174644947052,0.3314775824546814,0.28098568320274353,0.3294774889945984,0.2791439890861511,0.33209580183029175,0.32120808959007263,0.2746872305870056,0.31347984075546265,0.2802193760871887,0.2881113886833191,0.28352606296539307,0.28393372893333435,0.28435397148132324,3
0.2204478681087494,0.3384850323200226,0.22385337948799133,0.4179556667804718,0.24821244180202484,0.4962603449821472,0.26947247982025146,0.5547187924385071,0.2769607901573181,0.6172666549682617,0.3306043744087219,0.4465634524822235,0.315361350774765,0.4416315257549286,0.28182536363601685,0.42350584268569946,0.2728109061717987,0.41832438111305237,0.33924341201782227,0.38908910751342773,0.3127373456954956,0.3827041983604431,0.27850863337516785,0.3754102289676666,0.2789018154144287,0.37817877531051636,0.3343963027000427,0.3312399387359619,0.30945655703544617,0.32992178201675415,0.27928799390792847,0.3297678232192993,0.2823469638824463,0.33499982953071594,0.3237903118133545,0.27674612402915955,0.3122691810131073,0.2807610034942627,0.2882779538631439,0.2837149500846863,0.28680330514907837,0.2847696542739868,3
0.22054186463356018,0.34341880679130554,0.22451259195804596,0.42181816697120667,0.2488218992948532,0.4981212913990021,0.2708599865436554,0.5542894601821899,0.2788607180118561,0.6163524985313416,0.33341145515441895,0.44726574420928955,0.3176425099372864,0.44298821687698364,0.2823808193206787,0.42620059847831726,0.27391737699508667,0.4216422736644745,0.34258168935775757,0.38979825377464294,0.314325213432312,0.38234785199165344,0.2788686156272888,0.37584394216537476,0.28053367137908936,0.37660905718803406,0.3377521336078644,0.33128616213798523,0.3104386031627655,0.3288273811340332,0.2794457972049713,0.330924928188324,0.28417420387268066,0.33524221181869507,0.32702261209487915,0.2756887674331665,0.3102227449417114,0.2792853116989136,0.28483110666275024,0.2865763306617737,0.28453752398490906,0.2898139953613281,3
0.2225247472524643,0.3441998362541199,0.22796720266342163,0.4212520718574524,0.25166064500808716,0.4961935877799988,0.2715950906276703,0.5541892647743225,0.27964547276496887,0.616502046585083,0.3347419202327728,0.4470668137073517,0.31794092059135437,0.44304826855659485,0.2834016978740692,0.42559492588043213,0.274529367685318,0.42065665125846863,0.34426599740982056,0.38965994119644165,0.3154669404029846,0.383090078830719,0.2798193097114563,0.37570589780807495,0.279646635055542,0.37678417563438416,0.3395262658596039,0.33167868852615356,0.312140554189682,0.3295156955718994,0.28067299723625183,0.3310968279838562,0.2832912504673004,0.335818350315094,0.32847368717193604,0.2761695384979248,0.3125811815261841,0.2795639932155609,0.28723621368408203,0.2869966924190521,0.28552958369255066,0.2910233736038208,3
0.22307144105434418,0.3452274203300476,0.2283288836479187,0.4223939776420593,0.25031688809394836,0.4961586892604828,0.26984500885009766,0.5558029413223267,0.27918341755867004,0.6175169348716736,0.3328211009502411,0.44900059700012207,0.32079607248306274,0.44446223974227905,0.2862330973148346,0.4254041314125061,0.27336007356643677,0.41851913928985596,0.3420722484588623,0.3914899528026581,0.31956762075424194,0.38567987084388733,0.2840340733528137,0.37818875908851624,0.2805856764316559,0.378434956073761,0.337394118309021,0.3337475061416626,0.3162183463573456,0.33257734775543213,0.2844191789627075,0.33343490958213806,0.28431615233421326,0.33756428956985474,0.32636138796806335,0.2786546051502228,0.316206157207489,0.2821102738380432,0.2912580370903015,0.2888721823692322,0.2879466712474823,0.2924303114414215,3
0.22281475365161896,0.3483716547489166,0.2297952026128769,0.427589476108551,0.2520570158958435,0.5005918145179749,0.27202698588371277,0.5581157803535461,0.2794853150844574,0.6185218095779419,0.3307757079601288,0.45101770758628845,0.32255303859710693,0.4482312798500061,0.28811517357826233,0.4298650920391083,0.2736884653568268,0.4239768385887146,0.33956480026245117,0.3934786319732666,0.3218494653701782,0.3889392912387848,0.2858879864215851,0.3809702694416046,0.28045815229415894,0.38184401392936707,0.3350409269332886,0.334923654794693,0.31712809205055237,0.33442819118499756,0.2853130102157593,0.3348800539970398,0.2840805649757385,0.3394508957862854,0.32413703203201294,0.27869516611099243,0.3159123361110687,0.28278738260269165,0.29122260212898254,0.2892771363258362,0.28783607482910156,0.2936753034591675,3
0.22531434893608093,0.34405696392059326,0.23065075278282166,0.42216920852661133,0.2532403767108917,0.497670441865921,0.27229955792427063,0.5575065612792969,0.27978676557540894,0.6194044351577759,0.3305622935295105,0.448036789894104,0.3191159963607788,0.4449380338191986,0.28500500321388245,0.42804521322250366,0.2749376893043518,0.4226326644420624,0.33972206711769104,0.38908204436302185,0.3186677098274231,0.3876877427101135,0.28311070799827576,0.3803858757019043,0.28151583671569824,0.37932199239730835,0.3349859118461609,0.3303903639316559,0.31573688983917236,0.3330107629299164,0.2843349575996399,0.33401164412498474,0.2855580449104309,0.33630257844924927,0.32407039403915405,0.27469953894615173,0.31583476066589355,0.2821279764175415,0.2915012836456299,0.28891074657440186,0.28914859890937805,0.2909702956676483,3
0.22208437323570251,0.3461562395095825,0.22971683740615845,0.4224056601524353,0.2542727589607239,0.49823760986328125,0.27419790625572205,0.5568358898162842,0.2810971736907959,0.6142657995223999,0.3331852853298187,0.447091281414032,0.319269061088562,0.4432649612426758,0.28521695733070374,0.4271635413169861,0.27557313442230225,0.42422690987586975,0.34273582696914673,0.38949257135391235,0.31845518946647644,0.38471996784210205,0.2831016778945923,0.37793079018592834,0.2816031575202942,0.38027825951576233,0.33808633685112,0.331510990858078,0.313948392868042,0.3304549753665924,0.2828591763973236,0.3315572738647461,0.2847694158554077,0.33687329292297363,0.32720741629600525,0.27618667483329773,0.3145628571510315,0.28045839071273804,0.28966644406318665,0.28663530945777893,0.2877183258533478,0.2902924716472626,3
0.22147175669670105,0.3443242013454437,0.22892872989177704,0.42095494270324707,0.25383877754211426,0.4966621398925781,0.27394694089889526,0.5558491349220276,0.2809889614582062,0.6152068376541138,0.33373355865478516,0.44749224185943604,0.3208249509334564,0.4432680904865265,0.28694599866867065,0.4252210259437561,0.2756139934062958,0.419191837310791,0.3430250585079193,0.38945862650871277,0.3191470503807068,0.38333722949028015,0.28400877118110657,0.3759932518005371,0.2819502353668213,0.3766337037086487,0.3384612500667572,0.3310279846191406,0.31511542201042175,0.3294934332370758,0.28420713543891907,0.3303946554660797,0.2857917547225952,0.334091454744339,0.327661395072937,0.2746272683143616,0.31673935055732727,0.2796453535556793,0.2918887138366699,0.2848479449748993,0.28964945673942566,0.28639695048332214,3
0.2234967201948166,0.3399406671524048,0.23053376376628876,0.41965043544769287,0.2543921172618866,0.49690157175064087,0.2738073766231537,0.5555256605148315,0.2808776795864105,0.6153872013092041,0.3337468206882477,0.4452870190143585,0.32118621468544006,0.4418201446533203,0.2866518795490265,0.4245935082435608,0.2750356197357178,0.41984203457832336,0.3432445824146271,0.38818755745887756,0.3182763159275055,0.38297292590141296,0.28339606523513794,0.37493810057640076,0.28183266520500183,0.3756490647792816,0.3384152054786682,0.33032846450805664,0.3145788013935089,0.3290480375289917,0.2840580344200134,0.32900989055633545,0.2858569920063019,0.3325859308242798,0.3273346424102783,0.27466657757759094,0.3166469931602478,0.27835118770599365,0.2925599217414856,0.28319472074508667,0.2904216945171356,0.2850331962108612,3
